"Date","Price","Open","High","Low","Vol.","Change %"
"12/06/1999","7.4485","7.4364","7.4649","7.4212","","0.17%"
"12/03/1999","7.4355","7.4394","7.4518","7.4216","","-0.05%"
"12/02/1999","7.4389","7.4358","7.4555","7.4177","","-0.02%"
"12/01/1999","7.4402","7.4396","7.4532","7.4237","","-0.06%"
"11/30/1999","7.4444","7.4350","7.4611","7.4135","","0.04%"
"11/29/1999","7.4414","7.4340","7.4643","7.4212","","0.05%"
"11/26/1999","7.4375","7.4317","7.4504","7.4159","","0.00%"
"11/25/1999","7.4376","7.4291","7.4520","7.4222","","-0.01%"
"11/24/1999","7.4382","7.4351","7.4463","7.4168","","0.02%"
"11/23/1999","7.4366","7.4330","7.4436","7.4231","","-0.02%"
"11/22/1999","7.4382","7.4379","7.4463","7.4258","","-0.01%"
"11/19/1999","7.4388","7.4368","7.4698","7.4186","","0.01%"
"11/18/1999","7.4384","7.4347","7.4475","7.4151","","0.00%"
"11/17/1999","7.4381","7.4329","7.4515","7.4190","","0.16%"
"11/16/1999","7.4262","7.4344","7.4544","7.4149","","-0.15%"
"11/15/1999","7.4376","7.4300","7.4439","7.4209","","0.02%"
"11/12/1999","7.4359","7.4316","7.4525","7.4208","","0.04%"
"11/11/1999","7.4331","7.4327","7.4486","7.4194","","-0.02%"
"11/10/1999","7.4345","7.4312","7.4426","7.4190","","0.00%"
"11/09/1999","7.4348","7.4322","7.4473","7.4186","","-0.01%"
"11/08/1999","7.4354","7.4409","7.4525","7.4221","","0.02%"
"11/05/1999","7.4339","7.4302","7.4463","7.4193","","0.00%"
"11/04/1999","7.4340","7.4302","7.4615","7.4174","","-0.01%"
"11/03/1999","7.4344","7.4331","7.4408","7.4208","","0.01%"
"11/02/1999","7.4340","7.4309","7.4403","7.4167","","-0.07%"
"11/01/1999","7.4390","7.4261","7.4492","7.4106","","0.04%"
"10/29/1999","7.4358","7.4319","7.4422","7.4140","","0.02%"
"10/28/1999","7.4345","7.4317","7.4460","7.4119","","0.02%"
"10/27/1999","7.4332","7.4322","7.4706","7.4192","","0.00%"
"10/26/1999","7.4330","7.4298","7.4395","7.4173","","-0.02%"
"10/25/1999","7.4345","7.4270","7.4421","7.4153","","-0.05%"
"10/22/1999","7.4380","7.4278","7.4419","7.4161","","0.06%"
"10/21/1999","7.4334","7.4379","7.4456","7.4184","","0.01%"
"10/20/1999","7.4324","7.4308","7.4438","7.4097","","-0.02%"
"10/19/1999","7.4336","7.4304","7.4435","7.4175","","0.01%"
"10/18/1999","7.4330","7.4311","7.4458","7.4167","","0.00%"
"10/15/1999","7.4333","7.4318","7.4566","7.4192","","-0.05%"
"10/14/1999","7.4373","7.4302","7.4439","7.4203","","0.05%"
"10/13/1999","7.4336","7.4393","7.4526","7.4135","","-0.13%"
"10/12/1999","7.4432","7.4232","7.4453","7.4203","","0.22%"
"10/11/1999","7.4270","7.4177","7.4411","7.4163","","-0.08%"
"10/08/1999","7.4333","7.4296","7.4496","7.4156","","0.00%"
"10/07/1999","7.4331","7.4307","7.4453","7.4074","","0.01%"
"10/06/1999","7.4321","7.4282","7.4452","7.4179","","0.00%"
"10/05/1999","7.4324","7.4302","7.4613","7.4130","","-0.02%"
"10/04/1999","7.4339","7.4221","7.4437","7.4197","","0.00%"
"10/01/1999","7.4337","7.4428","7.4527","7.4177","","-0.23%"
"09/30/1999","7.4508","7.4287","7.4710","7.4145","","0.25%"
"09/29/1999","7.4325","7.4286","7.4436","7.4194","","0.00%"
"09/28/1999","7.4323","7.4275","7.4474","7.4189","","0.01%"
"09/27/1999","7.4312","7.4338","7.4401","7.4180","","0.01%"
"09/24/1999","7.4306","7.4309","7.4411","7.4142","","0.00%"
"09/23/1999","7.4306","7.4234","7.4441","7.4120","","-0.01%"
"09/22/1999","7.4313","7.4405","7.4475","7.3984","","-0.17%"
"09/21/1999","7.4440","7.4126","7.4526","7.4126","","0.44%"
"09/20/1999","7.4111","7.4179","7.4393","7.4026","","-0.30%"
"09/17/1999","7.4331","7.4214","7.4408","7.4129","","0.15%"
"09/16/1999","7.4221","7.4309","7.4519","7.4014","","-0.15%"
"09/15/1999","7.4335","7.4311","7.4494","7.4130","","0.02%"
"09/14/1999","7.4317","7.4313","7.4490","7.4177","","-0.03%"
"09/13/1999","7.4337","7.4127","7.4427","7.4092","","0.12%"
"09/10/1999","7.4250","7.4252","7.4500","7.4013","","-0.06%"
"09/09/1999","7.4296","7.4347","7.4479","7.4175","","-0.09%"
"09/08/1999","7.4364","7.4360","7.4469","7.4130","","-0.01%"
"09/07/1999","7.4370","7.4224","7.4492","7.4159","","0.06%"
"09/06/1999","7.4329","7.4080","7.4475","7.4066","","-0.06%"
"09/03/1999","7.4377","7.4306","7.4550","7.4190","","-0.03%"
"09/02/1999","7.4399","7.4214","7.4475","7.4200","","0.14%"
"09/01/1999","7.4297","7.4202","7.4444","7.4138","","0.10%"
"08/31/1999","7.4226","7.4410","7.4535","7.4173","","-0.17%"
"08/30/1999","7.4349","7.4393","7.4489","7.4226","","0.02%"
"08/27/1999","7.4333","7.4296","7.4405","7.4180","","0.00%"
"08/26/1999","7.4336","7.4306","7.4442","7.4140","","0.10%"
"08/25/1999","7.4259","7.4209","7.4436","7.4131","","-0.10%"
"08/24/1999","7.4336","7.4280","7.4573","7.3551","","0.08%"
"08/23/1999","7.4276","7.4352","7.4456","7.3720","","-0.19%"
"08/20/1999","7.4419","7.4220","7.4447","7.4178","","0.12%"
"08/19/1999","7.4327","7.4329","7.4539","7.4154","","-0.03%"
"08/18/1999","7.4352","7.4301","7.4578","7.4212","","0.09%"
"08/17/1999","7.4287","7.4362","7.4437","7.4192","","-0.16%"
"08/16/1999","7.4406","7.4371","7.4471","7.4216","","0.07%"
"08/13/1999","7.4351","7.4308","7.4574","7.4129","","-0.08%"
"08/12/1999","7.4413","7.4335","7.4474","7.4245","","0.05%"
"08/11/1999","7.4376","7.4373","7.4475","7.4249","","-0.01%"
"08/10/1999","7.4387","7.4395","7.4500","7.4253","","-0.06%"
"08/09/1999","7.4430","7.4303","7.4501","7.4248","","0.08%"
"08/06/1999","7.4369","7.4399","7.4560","7.4306","","-0.08%"
"08/05/1999","7.4427","7.4396","7.4531","7.4204","","0.02%"
"08/04/1999","7.4411","7.4303","7.4532","7.4226","","0.11%"
"08/03/1999","7.4326","7.4420","7.4537","7.4271","","-0.19%"
"08/02/1999","7.4469","7.4221","7.4657","7.4033","","0.04%"
"07/30/1999","7.4438","7.4327","7.4619","7.4209","","-0.01%"
"07/29/1999","7.4448","7.4389","7.4699","7.4318","","0.04%"
"07/28/1999","7.4419","7.4419","7.4593","7.4201","","-0.04%"
"07/27/1999","7.4449","7.4320","7.4527","7.4210","","-0.02%"
"07/26/1999","7.4462","7.4800","7.5029","7.4280","","-0.46%"
"07/23/1999","7.4804","7.4309","7.5053","7.4252","","0.60%"
"07/22/1999","7.4360","7.4285","7.4842","7.4249","","-0.12%"
"07/21/1999","7.4449","7.4277","7.4624","7.4220","","0.10%"
"07/20/1999","7.4378","7.5149","7.5186","7.4065","","-1.03%"
"07/19/1999","7.5151","7.4232","7.5341","7.3816","","1.02%"
"07/16/1999","7.4392","7.4362","7.4457","7.4233","","0.06%"
"07/15/1999","7.4347","7.4297","7.4469","7.4212","","0.00%"
"07/14/1999","7.4348","7.4331","7.4527","7.4143","","0.02%"
"07/13/1999","7.4333","7.4361","7.4463","7.4208","","-0.05%"
"07/12/1999","7.4367","7.4422","7.4466","7.4222","","-0.19%"
"07/09/1999","7.4506","7.4321","7.4685","7.4175","","0.20%"
"07/08/1999","7.4356","7.4168","7.4530","7.4000","","0.00%"
"07/07/1999","7.4356","7.4366","7.4502","7.4232","","0.02%"
"07/06/1999","7.4344","7.4309","7.4433","7.4155","","0.01%"
"07/05/1999","7.4333","7.4311","7.4439","7.4209","","-0.03%"
"07/02/1999","7.4352","7.4325","7.4448","7.4112","","-0.01%"
"07/01/1999","7.4358","7.4326","7.4643","7.4078","","-0.52%"
"06/30/1999","7.4747","7.4402","7.4775","7.4078","","0.62%"
"06/29/1999","7.4285","7.4126","7.4429","7.4126","","0.10%"
"06/28/1999","7.4212","7.4058","7.4433","7.4058","","-0.14%"
"06/25/1999","7.4315","7.4314","7.4461","7.4173","","-0.01%"
"06/24/1999","7.4322","7.4403","7.4512","7.4196","","-0.18%"
"06/23/1999","7.4454","7.4284","7.4483","7.4144","","0.18%"
"06/22/1999","7.4323","7.4229","7.4426","7.4165","","0.01%"
"06/21/1999","7.4317","7.4297","7.4637","7.3891","","0.01%"
"06/18/1999","7.4311","7.4290","7.4763","7.4124","","-0.01%"
"06/17/1999","7.4318","7.4261","7.4412","7.4140","","0.02%"
"06/16/1999","7.4304","7.4273","7.4425","7.4149","","0.03%"
"06/15/1999","7.4280","7.4202","7.4425","7.4135","","0.03%"
"06/14/1999","7.4260","7.4182","7.4392","7.4005","","0.03%"
"06/11/1999","7.4238","7.4282","7.4419","7.4125","","-0.11%"
"06/10/1999","7.4321","7.4370","7.4516","7.4119","","-0.14%"
"06/09/1999","7.4428","7.4305","7.4506","7.4113","","0.17%"
"06/08/1999","7.4298","7.4286","7.4433","7.4108","","-0.08%"
"06/07/1999","7.4358","7.4212","7.4428","7.3920","","0.07%"
"06/04/1999","7.4303","7.4220","7.4428","7.4082","","0.00%"
"06/03/1999","7.4306","7.4243","7.4733","7.4098","","0.00%"
"06/02/1999","7.4307","7.4260","7.4429","7.4157","","0.00%"
"06/01/1999","7.4309","7.4146","7.4474","7.4138","","0.23%"
"05/31/1999","7.4142","7.4450","7.4515","7.4018","","-0.23%"
"05/28/1999","7.4313","7.4277","7.4449","7.4162","","0.04%"
"05/27/1999","7.4281","7.4189","7.4460","7.4163","","0.18%"
"05/26/1999","7.4150","7.4333","7.4457","7.4104","","-0.24%"
"05/25/1999","7.4329","7.4373","7.4461","7.4162","","-0.09%"
"05/24/1999","7.4398","7.4165","7.4547","7.4160","","0.00%"
"05/21/1999","7.4397","7.4266","7.4453","7.4163","","0.06%"
"05/20/1999","7.4350","7.4347","7.4611","7.4192","","0.00%"
"05/19/1999","7.4347","7.4343","7.4434","7.4170","","0.01%"
"05/18/1999","7.4336","7.4277","7.4427","7.4180","","0.04%"
"05/17/1999","7.4308","7.4412","7.4471","7.4188","","-0.02%"
"05/14/1999","7.4321","7.4340","7.4488","7.4096","","0.04%"
"05/13/1999","7.4289","7.4236","7.4445","7.4164","","-0.10%"
"05/12/1999","7.4364","7.4272","7.4829","7.4010","","0.05%"
"05/11/1999","7.4324","7.4271","7.4406","7.4129","","0.06%"
"05/10/1999","7.4277","7.4040","7.4760","7.3888","","-0.07%"
"05/07/1999","7.4330","7.4308","7.4425","7.4093","","0.04%"
"05/06/1999","7.4298","7.4304","7.4514","7.4145","","-0.06%"
"05/05/1999","7.4341","7.4298","7.4460","7.3542","","0.03%"
"05/04/1999","7.4316","7.4317","7.4427","7.4142","","-0.01%"
"05/03/1999","7.4321","7.4414","7.4467","7.4189","","-0.01%"
"04/30/1999","7.4330","7.4327","7.4503","7.4106","","0.00%"
"04/29/1999","7.4330","7.4316","7.4431","7.4170","","0.00%"
"04/28/1999","7.4330","7.4313","7.4437","7.4149","","-0.01%"
"04/27/1999","7.4335","7.4337","7.4625","7.4154","","-0.01%"
"04/26/1999","7.4345","7.4309","7.4408","7.4098","","0.04%"
"04/23/1999","7.4314","7.4485","7.4748","7.4143","","-0.30%"
"04/22/1999","7.4534","7.4198","7.4569","7.4138","","0.41%"
"04/21/1999","7.4230","7.4316","7.4404","7.4124","","-0.15%"
"04/20/1999","7.4345","7.4414","7.4435","7.4184","","-0.17%"
"04/19/1999","7.4470","7.4178","7.4470","7.4142","","0.18%"
"04/16/1999","7.4338","7.4345","7.4429","7.3986","","-0.01%"
"04/15/1999","7.4345","7.4351","7.4432","7.4137","","0.00%"
"04/14/1999","7.4345","7.4247","7.4434","7.4184","","0.00%"
"04/13/1999","7.4344","7.4317","7.4423","7.4175","","0.00%"
"04/12/1999","7.4345","7.4309","7.4413","7.4165","","0.00%"
"04/09/1999","7.4345","7.4234","7.4443","7.4054","","-0.05%"
"04/08/1999","7.4379","7.4241","7.4578","7.4082","","0.14%"
"04/07/1999","7.4275","7.4344","7.4447","7.4134","","-0.09%"
"04/06/1999","7.4345","7.4255","7.4753","7.4112","","0.00%"
"04/05/1999","7.4345","7.4269","7.4427","7.4066","","0.04%"
"04/02/1999","7.4314","7.4234","7.4424","7.4116","","-0.09%"
"04/01/1999","7.4382","7.4351","7.4487","7.4076","","0.00%"
"03/31/1999","7.4383","7.4282","7.4515","7.4048","","0.02%"
"03/30/1999","7.4368","7.4310","7.4444","7.4137","","0.07%"
"03/29/1999","7.4318","7.4094","7.4479","7.4066","","-0.04%"
"03/26/1999","7.4345","7.4323","7.4414","7.4118","","0.00%"
"03/25/1999","7.4344","7.4302","7.4441","7.4125","","0.03%"
"03/24/1999","7.4318","7.4303","7.4445","7.4106","","-0.04%"
"03/23/1999","7.4348","7.4269","7.4472","7.4133","","-0.01%"
"03/22/1999","7.4359","7.4337","7.4440","7.4103","","0.02%"
"03/19/1999","7.4345","7.4330","7.4454","7.4072","","-0.01%"
"03/18/1999","7.4352","7.4343","7.4534","7.4106","","0.01%"
"03/17/1999","7.4345","7.4316","7.4466","7.4110","","0.00%"
"03/16/1999","7.4348","7.4248","7.4531","7.4109","","0.00%"
"03/15/1999","7.4345","7.4282","7.4452","7.4122","","0.03%"
"03/12/1999","7.4322","7.4465","7.4533","7.4142","","-0.03%"
"03/11/1999","7.4345","7.4297","7.4582","7.4065","","0.00%"
"03/10/1999","7.4345","7.4310","7.4472","7.4153","","0.00%"
"03/09/1999","7.4348","7.4316","7.4458","7.4066","","0.00%"
"03/08/1999","7.4348","7.4296","7.4484","7.4158","","0.03%"
"03/05/1999","7.4328","7.4266","7.4463","7.4166","","-0.01%"
"03/04/1999","7.4336","7.4337","7.4451","7.4165","","-0.01%"
"03/03/1999","7.4344","7.4308","7.4491","7.4142","","-0.01%"
"03/02/1999","7.4348","7.4289","7.4439","7.4167","","0.00%"
"03/01/1999","7.4348","7.3900","7.5027","7.3853","","0.00%"
"02/26/1999","7.4348","7.4337","7.4483","7.4132","","0.00%"
"02/25/1999","7.4351","7.4303","7.4500","7.4138","","-0.01%"
"02/24/1999","7.4356","7.4317","7.4483","7.4144","","0.03%"
"02/23/1999","7.4335","7.4289","7.4498","7.4117","","-0.03%"
"02/22/1999","7.4358","7.4225","7.4499","7.4091","","0.00%"
"02/19/1999","7.4358","7.4303","7.4497","7.4188","","0.02%"
"02/18/1999","7.4345","7.4238","7.4478","7.4147","","0.01%"
"02/17/1999","7.4338","7.4370","7.4522","7.4179","","-0.28%"
"02/16/1999","7.4543","7.4291","7.4569","7.4109","","0.31%"
"02/15/1999","7.4315","7.4350","7.4488","7.4198","","-0.10%"
"02/12/1999","7.4389","7.3813","7.4454","7.3701","","0.84%"
"02/11/1999","7.3766","7.4331","7.4463","7.3727","","-0.82%"
"02/10/1999","7.4375","7.4351","7.4474","7.4179","","-0.01%"
"02/09/1999","7.4382","7.4363","7.4460","7.4164","","0.00%"
"02/08/1999","7.4379","7.4325","7.4476","7.4129","","0.01%"
"02/05/1999","7.4375","7.4304","7.4495","7.4152","","0.03%"
"02/04/1999","7.4352","7.4349","7.4473","7.4066","","-0.04%"
"02/03/1999","7.4385","7.4337","7.4451","7.4168","","0.01%"
"02/02/1999","7.4379","7.4344","7.4577","7.4140","","-0.03%"
"02/01/1999","7.4404","7.4495","7.4568","7.4153","","0.04%"
"01/29/1999","7.4371","7.4325","7.4464","7.4176","","0.00%"
"01/28/1999","7.4371","7.4337","7.4865","7.4143","","-0.01%"
"01/27/1999","7.4375","7.4344","7.4484","7.4085","","0.00%"
"01/26/1999","7.4372","7.4313","7.4487","7.4180","","0.01%"
"01/25/1999","7.4362","7.4344","7.4495","7.4154","","-0.01%"
"01/22/1999","7.4371","7.4338","7.4474","7.4187","","-0.01%"
"01/21/1999","7.4375","7.4295","7.4505","7.4200","","-0.04%"
"01/20/1999","7.4405","7.4346","7.4489","7.4158","","0.03%"
"01/19/1999","7.4385","7.4390","7.4565","7.4207","","-0.05%"
"01/18/1999","7.4424","7.4418","7.4620","7.4263","","0.07%"
"01/15/1999","7.4375","7.4379","7.4562","7.4174","","-0.08%"
"01/14/1999","7.4438","7.4451","7.4572","7.4233","","0.01%"
"01/13/1999","7.4433","7.4425","7.4613","7.4252","","-0.08%"
"01/12/1999","7.4491","7.4457","7.4596","7.4228","","0.08%"
"01/11/1999","7.4433","7.4348","7.4633","7.4224","","-0.01%"
"01/08/1999","7.4443","7.4382","7.4673","7.4185","","-0.06%"
"01/07/1999","7.4490","7.4424","7.5085","7.3692","","0.02%"
"01/06/1999","7.4472","7.4429","7.5099","7.3972","","0.11%"
"01/05/1999","7.4392","7.4482","7.5088","7.3920","","-0.16%"
"01/04/1999","7.4508","7.4488","7.5720","7.3995","","-0.54%"
